,iter,learner_scalarization,K,query,label,estimator,regret,relative regret,Relative Error,Alignment Error,user_scalarization
219,10,linear,10,randomPosterior,randomPosterior,exp,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
220,0,linear,10,random,random,curr,0.054346801453143634,1.0100928448051618,1.0100928448051618,0.821522590540164,linear
221,0,linear,10,random,random,exp,0.054346801453143634,1.0100928448051618,1.0100928448051618,0.821522590540164,linear
222,1,linear,10,random,random,curr,0.054346801453143634,1.0100928448051618,1.0100928448051618,0.821522590540164,linear
223,1,linear,10,random,random,exp,0.054346801453143634,1.0100928448051618,1.0100928448051618,0.7807509438895931,linear
224,2,linear,10,random,random,curr,0.004072341516061506,1.0007562820592242,1.0007562820592242,0.6223318574685457,linear
225,2,linear,10,random,random,exp,0.000179569594251916,1.0000333482007782,1.0000333482007782,0.9049632112469912,linear
226,3,linear,10,random,random,curr,0.0023359043291142356,1.000433805104313,1.000433805104313,0.8137014590003671,linear
227,3,linear,10,random,random,exp,0.0008393875498446945,1.00015588421113,1.00015588421113,0.9267238987566861,linear
228,4,linear,10,random,random,curr,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
229,4,linear,10,random,random,exp,0.0008393875498446945,1.00015588421113,1.00015588421113,0.8448479195118659,linear
230,5,linear,10,random,random,curr,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
231,5,linear,10,random,random,exp,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
232,6,linear,10,random,random,curr,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
233,6,linear,10,random,random,exp,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
234,7,linear,10,random,random,curr,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
235,7,linear,10,random,random,exp,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
236,8,linear,10,random,random,curr,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
237,8,linear,10,random,random,exp,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
238,9,linear,10,random,random,curr,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
239,9,linear,10,random,random,exp,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
240,10,linear,10,random,random,curr,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
241,10,linear,10,random,random,exp,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
242,0,linear,10,maxregret,maxregret,curr,0.054346801453143634,1.0100928448051618,1.0100928448051618,0.821522590540164,linear
243,0,linear,10,maxregret,maxregret,exp,0.054346801453143634,1.0100928448051618,1.0100928448051618,0.821522590540164,linear
244,1,linear,10,maxregret,maxregret,curr,0.054346801453143634,1.0100928448051618,1.0100928448051618,0.821522590540164,linear
245,1,linear,10,maxregret,maxregret,exp,0.054346801453143634,1.0100928448051618,1.0100928448051618,0.8207483479979107,linear
246,2,linear,10,maxregret,maxregret,curr,0.054346801453143634,1.0100928448051618,1.0100928448051618,0.821522590540164,linear
247,2,linear,10,maxregret,maxregret,exp,0.054346801453143634,1.0100928448051618,1.0100928448051618,0.7887199596995537,linear
248,3,linear,10,maxregret,maxregret,curr,0.004072341516061506,1.0007562820592242,1.0007562820592242,0.6223318574685457,linear
249,3,linear,10,maxregret,maxregret,exp,0.000179569594251916,1.0000333482007782,1.0000333482007782,0.8750236566734447,linear
250,4,linear,10,maxregret,maxregret,curr,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
251,4,linear,10,maxregret,maxregret,exp,0.000179569594251916,1.0000333482007782,1.0000333482007782,0.9094851108702345,linear
252,5,linear,10,maxregret,maxregret,curr,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
253,5,linear,10,maxregret,maxregret,exp,0.0008393875498446945,1.00015588421113,1.00015588421113,0.8778409044856654,linear
254,6,linear,10,maxregret,maxregret,curr,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
255,6,linear,10,maxregret,maxregret,exp,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
256,7,linear,10,maxregret,maxregret,curr,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
257,7,linear,10,maxregret,maxregret,exp,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
258,8,linear,10,maxregret,maxregret,curr,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
259,8,linear,10,maxregret,maxregret,exp,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
260,9,linear,10,maxregret,maxregret,curr,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
261,9,linear,10,maxregret,maxregret,exp,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
262,10,linear,10,maxregret,maxregret,curr,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
263,10,linear,10,maxregret,maxregret,exp,0.001078472222268978,1.000200285066922,1.000200285066922,0.434727545743405,linear
